timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6
1732862255.6555226,233.271347,184.21553,301.840729,-92.038565,-83.738698,-64.236705,42.45262,10.848555,45.357173,22.851562,-57.234187,-6.317146
1732862255.6707885,234.226105,183.419144,301.70636,-92.96647,-83.232089,-62.822072,42.0327,10.848555,45.357402,21.818863,-56.922899,-5.262445
1732862255.6858099,235.058517,182.728088,301.565125,-93.837653,-82.784609,-61.476251,41.653917,10.848669,45.357402,20.841053,-56.625362,-4.295636
1732862255.7018027,235.871262,181.951935,301.426758,-94.763782,-82.661882,-60.26181,41.309168,10.849873,45.357402,20.115975,-56.382771,-3.790288
1732862255.717539,236.224594,181.663574,301.405914,-94.962827,-82.790969,-59.81983,41.097231,10.852508,45.357402,19.489732,-56.272878,-3.647449
1732862255.7336423,236.522141,181.455872,301.39975,-95.038973,-83.040263,-59.462419,40.954737,10.858123,45.357402,19.006328,-56.227099,-3.625505
1732862255.7546785,236.728317,181.362091,301.447021,-94.746478,-83.283598,-59.434574,40.855959,10.860186,45.357402,18.57787,-56.217931,-3.570558
1732862255.7846544,236.628616,181.703979,301.528412,-94.269892,-83.630066,-59.379283,40.80233,10.862077,45.357516,17.874736,-56.204238,-3.526613
1732862255.8033035,236.570114,181.834152,301.498077,-94.486012,-83.719447,-59.024221,40.800267,10.866775,45.357516,17.666008,-56.140124,-3.526613
1732862255.8357985,236.404877,182.224472,301.121552,-97.100934,-84.026438,-56.032579,40.800267,10.903903,45.357516,17.160659,-55.764779,-3.691395
1732862255.8588235,236.26738,182.647186,300.332275,-102.551252,-84.525885,-50.206916,40.800267,10.965782,45.357516,16.896984,-55.453491,-3.977072
1732862255.8840714,236.250275,182.814987,299.77655,-106.126795,-84.773518,-46.507557,40.800267,11.072982,45.357803,16.7212,-55.142203,-4.306637
1732862255.9050605,236.277878,183.158829,298.267914,-114.125572,-84.918419,-38.299192,40.800267,11.235301,45.358376,16.578362,-54.780552,-4.449476
1732862255.9217355,236.318634,183.234619,297.635376,-117.013337,-84.839179,-35.393265,40.800267,11.363587,45.358376,16.578362,-54.528794,-4.493422
1732862255.9387386,236.453171,183.333145,296.349182,-122.360924,-84.772715,-30.074727,40.800267,11.511811,45.35849,16.644309,-54.331983,-4.647203
1732862255.9547813,236.648941,183.250122,295.488007,-125.304609,-84.803139,-27.318112,40.800267,11.666796,45.358834,16.874982,-54.304481,-4.910879
1732862255.9687428,236.830963,183.148224,294.783844,-127.64772,-84.83024,-25.164536,40.799694,11.846017,45.362444,17.182603,-54.304481,-5.207499
1732862255.9857516,237.100601,183.035599,293.939911,-129.671694,-84.780508,-23.389799,40.797746,12.004096,45.381122,17.46828,-54.336567,-5.394283
1732862256.0047395,237.368057,182.926651,293.139069,-131.244119,-84.722696,-22.061339,40.795856,12.189104,45.405587,17.742899,-54.354844,-5.526121
1732862256.0327349,237.992691,183.08342,291.556213,-133.023898,-84.442463,-20.568154,40.793564,12.595159,45.545389,18.05052,-54.354844,-5.526121
1732862256.0467384,238.383896,183.27594,291.01059,-133.243169,-84.367921,-20.458547,40.793335,12.742467,45.623369,18.138411,-54.39604,-5.526121
1732862256.0678608,238.694672,183.422287,290.573242,-133.18169,-84.341164,-20.607917,40.79236,12.964316,45.739908,18.237304,-54.505933,-5.526121
1732862256.0969093,239.785095,184.247131,290.026733,-133.017194,-84.363681,-20.815958,40.779354,13.420562,46.157079,18.248305,-54.579157,-5.526121
1732862256.1089168,240.504257,184.904572,290.208862,-132.324374,-84.439139,-21.465577,40.777292,13.650719,46.46831,18.171414,-54.597492,-5.526121
1732862256.1257536,241.304886,185.654648,290.395538,-131.493814,-84.522218,-22.250472,40.777063,13.907462,46.820965,18.127468,-54.634104,-5.526121
1732862256.1587486,242.246521,186.487915,290.790771,-130.199101,-84.589827,-23.529543,40.776833,14.113268,47.129388,18.127468,-54.634104,-5.526121
1732862256.1717331,244.298462,188.109879,291.289764,-127.641017,-84.625408,-26.180619,40.771448,14.718484,47.963099,18.248305,-54.638688,-5.526121
1732862256.187732,245.347244,188.695847,291.07074,-127.31804,-84.558945,-26.721434,40.76589,15.062487,48.335808,18.51198,-54.62952,-5.603012
1732862256.2047343,246.383453,189.115631,290.675079,-127.520982,-84.415018,-26.842271,40.75466,15.48831,48.751718,18.995384,-54.56999,-5.74585
1732862256.2197342,247.360596,189.441696,289.838409,-128.296824,-84.268341,-26.383389,40.739591,15.781206,48.964286,19.270003,-54.565406,-5.81174
1732862256.235761,248.318161,189.610489,288.925385,-128.736111,-84.062248,-26.292288,40.704469,16.146925,49.214897,19.643572,-54.565406,-5.844742
1732862256.251762,249.235855,189.67894,287.75235,-129.623049,-83.893397,-25.673551,40.639725,16.527827,49.415948,19.874244,-54.592908,-5.844742
1732862256.2746077,250.12912,189.750183,286.747101,-130.70021,-83.820402,-24.732411,40.486687,17.046067,49.697557,19.91819,-54.620353,-5.844742
1732862256.2985482,251.778641,190.168732,284.972687,-133.025445,-84.084822,-22.224976,40.339953,17.55537,49.973608,19.390897,-54.840082,-5.844742
1732862256.3135448,252.55394,190.456512,284.386902,-133.812689,-84.483486,-21.2384,40.235331,17.878174,50.153689,18.973383,-55.142203,-5.932634
1732862256.329517,253.333969,190.811264,284.125854,-133.790172,-84.874129,-21.049266,40.138788,18.162246,50.362761,18.555926,-55.435156,-5.97658
1732862256.3445559,253.912338,191.03035,283.793732,-133.758143,-85.084634,-20.982517,40.072324,18.385299,50.511157,18.325196,-55.627441,-5.987524
1732862256.3635583,254.635651,191.303299,283.691376,-133.315018,-85.392828,-21.38989,39.997038,18.680601,50.763201,18.171414,-55.929562,-6.130362
1732862256.3932545,255.28685,191.50351,283.451965,-133.363146,-85.569127,-21.403354,39.952977,19.013719,51.033351,18.21536,-56.062316,-6.2622
1732862256.4102037,256.432709,191.77092,282.726898,-132.656632,-85.375467,-22.555171,39.947821,19.298937,51.276801,18.786599,-56.062316,-6.284201
1732862256.4361987,256.960388,191.616302,282.027954,-132.022941,-85.083488,-23.644421,39.947592,19.443838,51.35965,19.215114,-56.062316,-6.284201
1732862256.4542518,257.733978,191.28212,280.762482,-131.313791,-84.609995,-25.104604,39.946388,19.768992,51.505755,20.093974,-56.089761,-6.284201
1732862256.4692025,257.96524,191.206009,280.211578,-131.539307,-84.468188,-25.07968,39.944326,19.894814,51.546549,20.324704,-56.094344,-6.284201
1732862256.4862037,258.111816,191.170074,279.517944,-132.777984,-84.412841,-23.919785,39.934299,20.026193,51.557722,20.401595,-56.094344,-6.328147
1732862256.5032265,258.20105,191.178528,278.962006,-133.682169,-84.368551,-23.029065,39.925418,20.129784,51.562477,20.401595,-56.094344,-6.328147
1732862256.518198,258.181213,191.355911,278.539429,-134.862806,-84.418914,-21.696479,39.924329,20.211774,51.562592,20.214868,-56.098928,-6.328147
1732862256.538177,258.12793,191.549942,278.324036,-135.849554,-84.496206,-20.526729,39.9241,20.25635,51.562592,19.995138,-56.098928,-6.328147
1732862256.5655215,258.047394,191.837173,278.096039,-136.677306,-84.594239,-19.428598,39.923986,20.314276,51.564655,19.62157,-56.13554,-6.2622
1732862256.5935218,258.002106,191.970093,278.178925,-136.102343,-84.686199,-19.869775,39.923871,20.318573,51.564998,19.489732,-56.208821,-6.207253
1732862256.6165261,257.986298,192.02951,278.237427,-135.558205,-84.714961,-20.35719,39.923756,20.320292,51.566946,19.412841,-56.254601,-6.152364
1732862256.6385255,257.988678,192.029556,278.238068,-135.530474,-84.717883,-20.385666,39.923413,20.322068,51.567519,19.412841,-56.259127,-6.152364
1732862256.6685238,258.096619,191.84552,278.067657,-135.165729,-84.622658,-20.927169,39.909948,20.382057,51.567749,19.753408,-56.30949,-6.152364
1732862256.689145,258.322937,191.557144,277.612488,-134.165688,-84.55184,-22.219418,39.901354,20.454479,51.56941,19.907247,-56.428551,-6.152364
1732862256.7055602,258.409607,191.507538,277.315216,-134.329382,-84.596302,-22.099039,39.885769,20.548501,51.570155,19.929191,-56.54297,-6.196309
1732862256.7241497,258.545502,191.413193,276.932098,-134.813417,-84.648097,-21.654653,39.859585,20.632096,51.570384,19.929191,-56.620778,-6.240255
1732862256.751168,258.77652,191.384949,275.720978,-137.00011,-84.666718,-19.431291,39.820509,20.848731,51.572676,19.808354,-56.689476,-6.2622
1732862256.7721643,258.882812,191.41423,275.154114,-137.58086,-84.73427,-18.807569,39.799711,21.009274,51.575999,19.676517,-56.835924,-6.2622
1732862256.798909,259.008575,191.612625,273.753967,-139.372041,-84.730947,-16.922022,39.79656,21.318843,51.591584,19.544679,-57.000706,-6.229254
1732862256.8160076,259.109222,191.717422,273.03952,-139.818719,-84.775752,-16.455692,39.796445,21.437732,51.601381,19.500733,-57.101432,-6.218254
1732862256.8408124,259.370331,191.96225,271.406036,-140.96389,-84.699778,-15.292473,39.796331,21.807175,51.657474,19.434843,-57.270799,-6.130362
1732862256.8553464,259.551483,192.073853,270.549835,-141.497657,-84.71754,-14.785634,39.796216,22.018883,51.696378,19.434843,-57.421888,-6.130362
1732862256.8703475,259.759216,192.201538,269.749603,-141.69401,-84.75398,-14.61982,39.796101,22.234257,51.746511,19.434843,-57.600421,-6.119361
1732862256.8879483,259.998718,192.326797,269.112152,-141.575866,-84.814026,-14.787181,39.795586,22.4321,51.810396,19.456787,-57.788065,-6.119361
1732862256.9009185,260.202118,192.423447,268.637054,-141.416182,-84.862211,-14.990467,39.792492,22.640083,51.883792,19.500733,-57.971182,-6.119361
1732862256.9182675,0.0,0.0,0.0,0.0,0.0,0.0,39.786132,22.824118,51.977872,19.533678,-58.126855,-6.119361
1732862256.933573,260.806183,192.683167,267.526733,-141.08931,-84.948671,-15.43491,39.77897,23.020069,52.058716,19.55568,-58.259609,-6.119361
1732862256.9503648,261.130188,192.875412,267.086029,-141.089425,-84.972277,-15.464245,39.772725,23.185998,52.170901,19.55568,-58.342,-6.119361
1732862256.9659758,261.426788,193.047745,266.463837,-141.625255,-84.958296,-14.947609,39.763042,23.386476,52.266127,19.55568,-58.39689,-6.119361
1732862256.9842024,261.796722,193.292358,266.147217,-141.539254,-84.984137,-15.049367,39.758,23.546445,52.401288,19.55568,-58.442669,-6.119361
1732862257.0019674,262.0979,193.520813,265.566406,-142.199645,-84.945577,-14.395679,39.755364,23.77729,52.53662,19.55568,-58.447253,-6.119361
1732862257.0289886,262.639404,193.980682,264.655212,-142.551212,-84.83746,-14.041763,39.75502,24.049961,52.71143,19.533678,-58.447253,-6.009525
1732862257.0540504,262.860321,194.190125,264.211792,-142.459195,-84.765038,-14.119514,39.75502,24.251012,52.807515,19.522677,-58.447253,-5.954578
1732862257.0881236,263.059265,194.353851,263.115204,-143.909236,-84.65142,-12.676749,39.754906,24.424045,52.837079,19.522677,-58.447253,-5.965579
1732862257.1291072,263.17099,194.241104,262.359741,-145.384889,-84.654915,-11.346742,39.753588,24.542131,52.837996,19.676517,-58.529644,-6.097417
1732862257.1548693,263.310333,193.99527,262.210541,-145.851506,-84.684652,-11.087822,39.740066,24.57479,52.838512,19.896246,-58.589174,-6.240255
1732862257.17284,263.331146,193.973846,262.31015,-146.602482,-84.840038,-10.345727,39.737774,24.57479,52.83897,19.896246,-58.680733,-6.383036
1732862257.185338,263.348328,193.954605,262.388733,-146.987853,-84.949244,-9.969065,39.735597,24.57479,52.839085,19.896246,-58.753957,-6.470928
1732862257.2013218,263.351196,193.951309,262.389252,-147.091215,-84.955317,-9.866047,39.734795,24.57479,52.839199,19.896246,-58.753957,-6.481929
1732862257.2204509,263.351196,193.951309,262.389252,-147.091215,-84.955317,-9.866047,39.734795,24.57479,52.839199,19.896246,-58.753957,-6.481929
1732862257.2344382,263.351196,193.951309,262.389252,-147.091215,-84.955317,-9.866047,39.734795,24.57479,52.839199,19.896246,-58.753957,-6.481929
1732862257.2477708,263.351562,193.950806,262.389252,-147.091215,-84.955317,-9.866161,39.73468,24.57479,52.839199,19.896246,-58.753957,-6.481929
1732862257.2747757,263.351562,193.950806,262.389252,-147.091215,-84.955317,-9.866161,39.73468,24.57479,52.839199,19.907247,-58.753957,-6.470928
1732862257.2938747,263.402313,193.818222,262.317505,-146.586726,-84.846341,-10.50839,39.73468,24.57479,52.839199,20.104974,-58.694484,-6.459985
1732862257.3268254,263.457672,193.669571,262.223053,-146.238596,-84.719946,-11.010473,39.73468,24.57479,52.839199,20.247813,-58.644121,-6.448984
1732862257.340831,263.613892,193.252258,262.007996,-145.093999,-84.403616,-12.586565,39.734566,24.57479,52.839199,20.764162,-58.511367,-6.416039
1732862257.3542268,263.675903,193.077805,261.893402,-144.88252,-84.258772,-12.97801,39.734566,24.57479,52.839199,20.983892,-58.433559,-6.416039
1732862257.3692265,263.718201,192.944839,261.751038,-144.981126,-84.103959,-13.016742,39.734566,24.57479,52.839199,21.159675,-58.323666,-6.416039
1732862257.3862233,263.743805,192.844788,261.574524,-145.187849,-83.918779,-12.914469,39.734566,24.57479,52.839199,21.302514,-58.17716,-6.394037
1732862257.4012253,263.753632,192.806137,261.508057,-145.07045,-83.834669,-13.073293,39.734566,24.57479,52.839199,21.368404,-58.117687,-6.350091
1732862257.4162626,263.7565,192.797531,261.501495,-144.815312,-83.807912,-13.338801,39.734566,24.57479,52.839199,21.368404,-58.117687,-6.328147
1732862257.4462245,263.7565,192.797516,261.501404,-144.567737,-83.78889,-13.587809,39.734566,24.57479,52.839199,21.368404,-58.117687,-6.284201
1732862257.471257,263.703064,192.936005,261.526154,-144.263324,-83.793187,-13.753852,39.734566,24.574675,52.839199,21.137674,-58.117687,-6.185309
1732862257.4938636,263.613831,193.154327,261.514343,-144.350758,-83.786712,-13.446116,39.734566,24.574675,52.839199,20.950947,-58.071908,-6.086416
1732862257.5118437,263.574554,193.231567,261.423279,-144.237541,-83.673553,-13.484734,39.734566,24.574675,52.839199,20.873998,-57.975766,-5.97658
1732862257.5291684,263.546204,193.274826,261.301544,-144.13206,-83.525444,-13.55091,39.734566,24.574675,52.839199,20.841053,-57.856762,-5.866687
1732862257.5511794,263.530334,193.294785,261.215546,-144.026406,-83.417957,-13.639719,39.734566,24.574675,52.839199,20.830053,-57.742286,-5.767794
1732862257.5726683,263.502655,193.318542,261.020996,-143.786452,-83.173361,-13.863573,39.734566,24.574675,52.839199,20.830053,-57.572919,-5.625013
1732862257.5876563,263.494965,193.325043,260.96759,-143.953068,-83.126378,-13.690884,39.734566,24.574675,52.839199,20.830053,-57.540891,-5.614012
1732862257.608652,263.493561,193.326218,260.957855,-143.92293,-83.112513,-13.720391,39.734566,24.574675,52.839085,20.830053,-57.531724,-5.603012
1732862257.6486979,263.492828,193.325592,260.956421,-143.851711,-83.105867,-13.792183,39.734566,24.574675,52.838855,20.830053,-57.531724,-5.592068
1732862257.6656663,263.474487,193.371155,260.964478,-143.982632,-83.126436,-13.613764,39.734566,24.574561,52.838741,20.775163,-57.531724,-5.592068
1732862257.6797307,263.445526,193.444366,260.977081,-144.194054,-83.159266,-13.326311,39.734566,24.574561,52.838741,20.687271,-57.531724,-5.592068
1732862257.708718,263.419617,193.507996,260.987244,-144.682729,-83.213296,-12.769052,39.734566,24.574561,52.838512,20.533432,-57.531724,-5.657958
1732862257.730667,263.342621,193.699768,261.019531,-145.49272,-83.316887,-11.758011,39.734566,24.574561,52.838397,20.346705,-57.531724,-5.668959
1732862257.7583277,263.292419,193.826492,261.050934,-146.162336,-83.404951,-10.954495,39.734566,24.574561,52.838397,20.08303,-57.550058,-5.81174
1732862257.7763205,263.189453,194.080643,261.103394,-148.433426,-83.62829,-8.409302,39.734566,24.574561,52.838282,19.91819,-57.550058,-5.910633
1732862257.7893262,263.144196,194.189819,261.121246,-149.499528,-83.718817,-7.225112,39.734566,24.574561,52.838225,19.786353,-57.550058,-5.998524
1732862257.805322,263.087585,194.326416,261.14386,-150.521972,-83.807339,-6.057195,39.734566,24.574561,52.838225,19.55568,-57.554642,-6.075415
1732862257.820878,263.026398,194.478409,261.193359,-151.095044,-83.894486,-5.325184,39.734566,24.574446,52.838111,19.401841,-57.582087,-6.075415
1732862257.837882,262.99234,194.56517,261.242401,-151.305663,-83.958542,-5.023751,39.734566,24.574332,52.837881,19.303005,-57.609531,-6.075415
1732862257.8789659,262.977142,194.600571,261.252808,-151.428276,-83.97682,-4.863781,39.734566,24.573988,52.837652,19.270003,-57.609531,-6.075415
1732862257.9112558,262.972382,194.609711,261.254608,-151.463857,-83.980429,-4.818518,39.73468,24.573988,52.837538,19.270003,-57.609531,-6.075415
1732862257.9432676,262.97937,194.590927,261.250427,-151.853755,-83.999108,-4.445121,39.73468,24.573988,52.837194,19.292005,-57.609531,-6.130362
1732862257.960894,263.036285,194.454117,261.227753,-152.237808,-83.99716,-4.198406,39.73468,24.573988,52.836965,19.456787,-57.609531,-6.240255
1732862257.9865503,263.074341,194.363129,261.213409,-153.270966,-84.037439,-3.25251,39.73468,24.573988,52.83685,19.654515,-57.609531,-6.525875
1732862258.020908,263.15683,194.16217,261.180176,-155.595398,-84.11857,-1.119903,39.73468,24.573988,52.836678,19.808354,-57.609531,-6.767606
1732862258.057875,263.227325,193.988297,261.150665,-156.713697,-84.139941,-0.172002,39.73468,24.573988,52.836334,20.072029,-57.609531,-7.02028
1732862258.0998712,263.338043,193.713913,261.104431,-157.700273,-84.135987,0.541445,39.73468,24.573988,52.836105,20.36865,-57.609531,-7.229009
1732862258.1328785,263.377472,193.612503,261.085541,-157.367499,-84.104246,0.104851,39.73468,24.573988,52.835647,20.478543,-57.609531,-7.229009
1732862258.1478703,263.391876,193.575699,261.078857,-157.211598,-84.091125,-0.08898,39.73468,24.573988,52.835532,20.511488,-57.609531,-7.229009
1732862258.1737115,263.391876,193.575699,261.078857,-157.211598,-84.091125,-0.08898,39.73468,24.573988,52.835475,20.511488,-57.609531,-7.207007
1732862258.2016737,263.391388,193.575272,261.077759,-156.725386,-84.069467,-0.577771,39.73468,24.573988,52.83536,20.511488,-57.609531,-7.174062
1732862258.226684,263.383575,193.593155,261.079956,-156.80411,-84.075941,-0.480081,39.73468,24.573988,52.835131,20.489486,-57.609531,-7.174062
1732862258.25425,263.379913,193.60231,261.081512,-156.842899,-84.079207,-0.431838,39.73468,24.573988,52.835017,20.478543,-57.609531,-7.174062
1732862258.2812676,263.375519,193.61084,261.081665,-156.883751,-84.082244,-0.381533,39.73468,24.573988,52.834787,20.467542,-57.609531,-7.174062
1732862258.3042483,263.375092,193.610489,261.08139,-158.963301,-84.168761,1.708961,39.73468,24.573988,52.834558,20.467542,-57.609531,-7.404792
1732862258.3193226,263.374664,193.610153,261.080414,-160.897206,-84.240094,3.652778,39.73468,24.574103,52.834329,20.467542,-57.609531,-7.61352
1732862258.3513656,263.372131,193.608032,261.073273,-162.464761,-84.290514,5.228125,39.73468,24.57479,52.832496,20.500487,-57.614115,-7.954087
1732862258.3708022,263.411896,193.50354,261.064056,-165.24607,-84.366374,7.919308,39.73468,24.575191,52.831808,20.621324,-57.627866,-8.151872
1732862258.3977594,263.475983,193.33519,261.028442,-165.184305,-84.343627,7.689208,39.73468,24.576967,52.83049,20.786107,-57.63245,-8.195817
1732862258.4137607,263.491913,193.287491,261.00296,-164.978957,-84.327241,7.436419,39.73468,24.579145,52.829287,20.841053,-57.63245,-8.195817
1732862258.429761,263.509491,193.241211,260.980743,-164.770802,-84.311427,7.180765,39.73468,24.582239,52.828657,20.907001,-57.63245,-8.195817
1732862258.4547892,263.530762,193.185715,260.909485,-164.566485,-84.285529,6.919325,39.73468,24.591349,52.827625,20.96189,-57.63245,-8.195817
1732862258.491783,263.552765,193.166489,260.576996,-164.749201,-84.228463,7.071903,39.73468,24.665833,52.826537,20.994892,-57.63245,-8.195817
1732862258.508776,263.586304,193.208694,259.683044,-163.279564,-84.054112,5.599688,39.73468,24.811765,52.826422,20.972891,-57.659894,-7.943143
1732862258.5223627,263.5578,193.369522,259.105316,-163.254182,-83.998592,5.711301,39.73468,24.924008,52.826308,20.797107,-57.69198,-7.811306
1732862258.5384028,263.520844,193.55571,258.354156,-163.125152,-83.884287,5.740006,39.73468,25.061346,52.826193,20.59938,-57.69198,-7.635522
1732862258.55436,263.462006,193.822037,257.501312,-163.675879,-83.822981,6.528281,39.73468,25.227561,52.826193,20.302759,-57.737759,-7.492684
1732862258.5704584,263.442047,194.044922,257.026398,-164.747597,-84.064081,7.799102,39.73468,25.376415,52.826193,20.017083,-58.04899,-7.492684
1732862258.5864296,263.435547,194.244766,256.362518,-165.933906,-84.266622,9.156209,39.73468,25.557699,52.826193,19.764408,-58.360278,-7.492684
1732862258.6024523,263.486237,194.273712,256.09726,-166.193742,-84.535053,9.421088,39.73468,25.673723,52.826193,19.698461,-58.721929,-7.514628
1732862258.6364474,263.524109,194.276199,255.701447,-166.500733,-84.615439,9.711921,39.73468,25.77548,52.826193,19.687517,-58.891295,-7.525629
1732862258.6495023,263.534912,194.282059,255.384476,-166.784405,-84.574357,9.9929,39.73468,25.835584,52.826193,19.720462,-58.900462,-7.525629
1732862258.665442,263.568024,194.201935,255.297073,-166.465897,-84.526573,9.590282,39.73468,25.844006,52.826193,19.797353,-58.87296,-7.525629
1732862258.6854544,263.580353,194.167877,255.248962,-166.797812,-84.502165,9.889022,39.73468,25.845897,52.826193,19.830298,-58.859267,-7.569575
1732862258.7151554,263.595581,194.13092,255.238785,-166.732093,-84.494373,9.785374,39.73468,25.846756,52.826193,19.885245,-58.859267,-7.580575
1732862258.7387094,263.60318,194.112427,255.234619,-166.643056,-84.48933,9.677143,39.73468,25.846871,52.826193,19.896246,-58.859267,-7.580575
1732862258.769745,263.607025,194.103226,255.230042,-166.600886,-84.486408,9.625347,39.73468,25.847444,52.826193,19.907247,-58.859267,-7.580575
1732862258.792004,263.607086,194.103256,255.228165,-166.602605,-84.486122,9.627066,39.73468,25.84773,52.826193,19.907247,-58.859267,-7.580575
1732862258.8150084,263.607147,194.103302,255.225677,-166.604897,-84.485778,9.629358,39.73468,25.848189,52.826193,19.907247,-58.859267,-7.580575
1732862258.8530169,263.611176,194.094223,255.215485,-166.567941,-84.481997,9.582776,39.73468,25.849736,52.826193,19.91819,-58.859267,-7.580575
1732862258.8679981,263.619446,194.076233,255.185745,-166.502853,-84.473058,9.49838,39.73468,25.854434,52.826193,19.940192,-58.859267,-7.580575
1732862258.8850064,263.620422,194.07692,255.152084,-166.53385,-84.467902,9.529205,39.73468,25.86257,52.826193,19.940192,-58.859267,-7.580575
1732862258.8990026,263.623779,194.077347,255.089691,-167.243458,-84.480622,10.240303,39.73468,25.873112,52.826193,19.940192,-58.868434,-7.646466
1732862258.916049,263.631958,194.075195,255.027786,-167.926768,-84.514713,10.921091,39.73468,25.890931,52.826193,19.940192,-58.905046,-7.712413
1732862258.932013,263.641083,194.071716,254.98732,-168.026577,-84.547658,11.014598,39.73468,25.90663,52.826193,19.940192,-58.950825,-7.723414
1732862258.9470816,263.651215,194.068954,254.909409,-168.047891,-84.572524,11.028807,39.73468,25.928919,52.826193,19.940192,-58.996605,-7.723414
1732862258.9711537,263.661194,194.067108,254.806061,-168.096994,-84.58977,11.071493,39.73468,25.964843,52.826193,19.940192,-59.056078,-7.723414
1732862259.0015907,263.667053,194.07431,254.715408,-168.182823,-84.611027,11.16053,39.73468,25.978823,52.826193,19.929191,-59.078996,-7.723414
1732862259.043718,263.648529,194.120987,254.708023,-167.177282,-84.594755,10.197388,39.73468,25.981344,52.826193,19.874244,-59.078996,-7.60252
1732862259.0727522,263.648712,194.121094,254.70163,-166.618304,-84.581348,9.63589,39.734451,25.982547,52.826193,19.874244,-59.078996,-7.53663
1732862259.0867555,263.65213,194.116608,254.698975,-165.946511,-84.565362,8.960029,39.733706,25.982891,52.826193,19.874244,-59.078996,-7.481683
1732862259.1012704,263.654968,194.113266,254.690216,-165.842806,-84.561351,8.855063,39.732847,25.984839,52.826193,19.874244,-59.078996,-7.459739
1732862259.1182806,263.655914,194.112427,254.682083,-165.738757,-84.557455,8.750211,39.732732,25.986272,52.826193,19.874244,-59.078996,-7.448738
1732862259.13328,263.656891,194.111572,254.67392,-165.52321,-84.550752,8.533404,39.732503,25.987589,52.826193,19.874244,-59.078996,-7.404792
1732862259.1493351,263.657135,194.111725,254.664291,-164.533425,-84.523823,7.538979,39.732503,25.98948,52.826193,19.874244,-59.078996,-7.305899
1732862259.1642725,263.659088,194.11058,254.647003,-163.334912,-84.491565,6.333991,39.732274,25.992746,52.826193,19.874244,-59.08358,-7.218008
1732862259.1800075,263.661316,194.110184,254.622345,-163.016749,-84.485664,6.012906,39.732274,25.998819,52.826193,19.874244,-59.09269,-7.185063
1732862259.1982305,263.666351,194.10881,254.581116,-162.691309,-84.488127,5.682481,39.732274,26.010336,52.826193,19.874244,-59.115608,-7.152118
1732862259.2123296,263.672974,194.105591,254.568878,-162.5275,-84.512077,5.512943,39.732274,26.019331,52.826193,19.874244,-59.15222,-7.141117
1732862259.2494068,263.677856,194.103348,254.546417,-162.398871,-84.523651,5.38036,39.732159,26.029816,52.826193,19.874244,-59.175138,-7.130116
1732862259.286798,263.681274,194.105774,254.417877,-162.206013,-84.494945,5.185325,39.732159,26.050214,52.826193,19.874244,-59.175138,-7.097171
1732862259.3207722,263.681305,194.105774,254.414917,-160.595715,-84.442061,3.567464,39.732159,26.050672,52.826193,19.874244,-59.175138,-6.932388
1732862259.3363297,263.681305,194.105759,254.414703,-159.853678,-84.416049,2.821932,39.732159,26.050672,52.826193,19.874244,-59.175138,-6.85544
1732862259.3653338,263.677368,194.108902,254.385513,-159.94558,-84.390438,2.917501,39.732159,26.050672,52.826193,19.874244,-59.147636,-6.85544
1732862259.3838005,263.668793,194.115692,254.322266,-160.141818,-84.334804,3.121646,39.732159,26.050672,52.826193,19.874244,-59.074412,-6.85544
1732862259.3967967,263.660858,194.121948,254.263901,-160.319493,-84.283467,3.306597,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.85544
1732862259.423821,263.660187,194.122467,254.259033,-160.33416,-84.27917,3.321895,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.85544
1732862259.4527602,263.660187,194.122467,254.259033,-160.33416,-84.27917,3.321895,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.899386
1732862259.4848368,263.660187,194.122482,254.259247,-161.060327,-84.304552,4.051671,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.943332
1732862259.5218503,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.5579085,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.599501,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.6124928,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.6347516,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.6600878,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.6977403,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.720518,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.7365143,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
1732862259.7640576,263.660187,194.122498,254.259338,-161.373506,-84.315151,4.366397,39.732159,26.050672,52.826193,19.874244,-59.028633,-6.965333
