timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
2423.333333333328,78.26822005921942,320.1691411640549,265.31907813457326,143.83030147442395,-79.86553346559172,36.30949877525064,87.18603969851378,35.96457281056641,72.3447148208039,93.40701697569642,-81.5171875930783,-42.975635635084856,1.0
2426.111111111106,78.51729156970961,320.16755776650024,265.39291193954097,143.87681839487266,-79.86460071227809,36.238666571604995,87.14162297834119,35.960898168792944,72.36108678424442,93.3971132013999,-81.50186064858079,-42.99098307014987,1.0
2428.888888888884,78.76559560978833,320.16567021935543,265.4662650475234,143.92264961452372,-79.86429797486194,36.16867153059,87.09737018270867,35.95730548928952,72.37727433257736,93.38679961575318,-81.48695034562266,-43.0057362787571,1.0
2431.666666666661,79.01313336725792,320.16348322156784,265.5391425900985,143.96703515405957,-79.86455279711284,36.10027624421595,87.05327448142708,35.95380501733989,72.39329112618104,93.37604889799958,-81.4724771747714,-43.02002844959535,1.0
2434.44444444444,79.25990613241346,320.1610015142245,265.6115495678592,144.0092696413251,-79.86528660373335,36.034199156138705,87.00933587449639,35.95041724351156,72.40915082543381,93.36487470851743,-81.45846162659453,-43.03402350720471,1.0
2437.222222222217,79.50591525800802,320.15822976972487,265.6834909288136,144.04870667774685,-79.86641912435505,35.97110600297983,86.96554753172744,35.947111431953275,72.42483976995733,93.35325655673925,-81.44488321052455,-43.04785464027398,1.0
2439.9999999999945,79.7511621575183,320.1551725927924,265.754971568943,144.08476010970264,-79.86787135206502,35.91160561946363,86.92192311349856,35.94389782794878,72.4403579597516,93.34117395209749,-81.43173509637226,-43.061648207302824,1.0
2442.7777777777724,79.99564830344964,320.151834521469,265.8259963327544,144.11690322534008,-79.8695674582436,35.85624873101096,86.87844895943142,35.940769601308915,72.45568490424911,93.32863372478135,-81.41900362375937,-43.075537396980046,1.0
2445.55555555555,80.23937510588301,320.14822137022685,265.89656991114293,144.14471165191227,-79.87144050109072,35.80548936979282,86.83513189971521,35.937726752033676,72.47084792420654,93.31562221441247,-81.4066751323075,-43.089634907426955,1.0
2448.333333333328,80.48234393902449,320.144339915344,265.9666968660766,144.16787841580833,-79.87343489966815,35.75967119629868,86.79196510416072,35.93474878955555,72.48581286867802,93.30211893042336,-81.3947154710708,-43.10399879525149,1.0
2451.111111111106,80.72455623562611,320.14019682028123,266.0363817134179,144.18618470354997,-79.87550413999492,35.71905293503442,86.74894857276799,35.93182888368537,72.50056607728526,93.28809655205733,-81.3830768287251,-43.11869394725077,1.0
2453.888888888884,80.96601348536672,320.1357986374218,266.10562892339,144.1994782315797,-79.87760902435537,35.68382741967345,86.70608913572616,35.928953374044795,72.51510071983904,93.2735482491252,-81.37173871470289,-43.13377500493816,1.0
2456.666666666661,81.20671723326883,320.1311518097822,266.17444292103687,144.20765719801898,-79.8797163244065,35.654135927012064,86.66337996284607,35.92610860025548,72.52940313596105,93.25843987068113,-81.36066014786911,-43.14927270416492,1.0
2459.44444444444,81.44666910372227,320.1262628333995,266.2428280623562,144.21066395229818,-79.88179844263016,35.63007410859755,86.62082105412772,35.92328431703368,72.54345966527293,93.24276458653596,-81.34980697727796,-43.16521436568773,1.0
2462.222222222217,81.68587090709292,320.1211389384821,266.3107885319026,144.20850339245612,-79.88383603208997,35.611676323642,86.57840557938194,35.92047027909564,72.55726347758554,93.22649507593297,-81.33913822179441,-43.1816204800741,1.0
2464.9999999999945,81.92432450126924,320.11578723022734,266.37832847352524,144.20122338012945,-79.88581572691545,35.598933274053806,86.5361403687979,35.91765965625218,72.57080774270968,93.2096108483047,-81.32862656066176,-43.19848421713486,1.0
2467.7777777777724,82.16203179026847,320.11021469075945,266.4454519907589,144.18890066688473,-79.88772848907328,35.59180481845278,86.49401859218644,35.91483537303038,72.58407197007783,93.19209141308363,-81.318231012745,-43.21580557687001,1.0
2470.55555555555,82.39899472287388,320.1044281810357,266.51216314721114,144.17163082270494,-79.88956840464483,35.590229272087754,86.4520470797367,35.91197693886273,72.59703566912252,93.17391627970223,-81.30791059690911,-43.23356748380663,1.0
2473.333333333328,82.63521529130233,320.0984344427214,266.5784659669457,144.14952106707324,-79.89133180791298,35.594130146094415,86.41021217107037,35.90909118393839,72.60969883984372,93.15507178778216,-81.29765165277576,-43.25175969266096,1.0
2476.111111111106,82.87069190589375,320.092240224168,266.64436406591307,144.12277125676889,-79.89302655845412,35.60333140384752,86.36852752656579,35.90616786297363,72.62207514261978,93.1355442769451,-81.28742002939907,-43.27036171286549,1.0
